0.44392003392289947	0.9999933732869485
0.6258665245329573	2.0
0.5614052580921707	2.0
0.36619590429149684	0.9999927365696342
0.11228884049574117	2.0
0.3259995416190493	2.0
0.9285147170174097	2.0
0.5820619161251306	0.9999914197068631
0.2490022646835106	0.9999962216041195
0.25275363389320726	2.0
0.2824679829693073	0.9333332026455564
0.031139403961929712	0.9999959697540829
0.6971811404537738	0.9999871396570287
0.6579170463468742	2.0
0.14966013168808256	2.0
0.29613447502433665	0.9999957764263788
0.35307684733879974	0.9999942839026805
0.3490992561872639	0.9999947686154452
0.3165922804941339	0.9999915338964454
0.7055220260935962	0.9333309039539697
0.42842163556550594	2.0
0.425254949422591	0.99999513818605
0.9773845402577752	2.0
0.3112843843950359	0.999996521284841
0.7307927779891832	2.0
0.9694291129112842	0.7587155036284645
0.8839070408262506	2.0
0.6530203535624062	2.0
0.1356637654645756	0.9999948368128153
0.09466694082312288	2.0
0.1845555330647275	2.0
0.3695786710791591	0.9999936569809265
0.6285954229608433	2.0
0.3815011782051845	2.0
0.14117716301924133	0.999997297207586
0.6186123664853438	2.0
0.057234855455091216	0.9999889602460225
0.08809367815711977	0.9999984484371777
0.6576568394529025	2.0
0.7982359276335997	2.0
0.18051877035390107	0.9999904821581416
0.2289254656112043	0.9999935626626234
0.6328724070105765	2.0
0.43474191352036673	0.9999922335839067
0.6681837114134712	0.9999711221140135
0.9747820808863972	0.9793187586090727
0.0543195952670803	0.9999980605157058
0.7512062407008362	2.0
0.12830596007186723	0.9999965937721204
0.8913623808185627	2.0
0.12901777296185712	0.9999970228822863
0.9475871045702802	2.0
0.1958378941089174	0.9999965709585709
0.565665216559831	0.9999437760768918
0.737442660271445	2.0
0.07554576602396179	0.9999980839265977
0.29143307891963066	2.0
0.16901993537809878	2.0
0.7940286017297093	0.9999859730344965
0.5146366511890756	2.0
0.6329648107114971	0.9999925092755902
0.43033884962172086	2.0
0.8564162924845706	0.9332821861180723
0.17101484468833883	0.9999886693636336
0.9538358029723177	0.8559068240590457
0.4727590814299776	2.0
0.8781949294466618	2.0
0.7047103174374856	2.0
0.3826651592587387	0.9999914859316537
0.5870265280056501	0.9333334708596807
0.3966333969011917	2.0
0.8983400187541501	2.0
0.4398712795574935	0.9333327618779664
0.20724886409563914	0.9999973050449572
0.41618044504176743	2.0
0.7270869466635916	2.0
0.6102575107021113	2.0
0.6452889610522465	2.0
0.598119817461376	2.0
0.8446993453322047	2.0
0.10783415272073649	0.9999941925610067
0.7106450443036965	2.0
0.38050705758125414	2.0
0.14298639548256253	0.999995075260736
0.2763536811359366	0.9999919327428953
0.3626653266974975	2.0
0.8316306621369012	2.0
0.9987030762882358	0.9332548173255012
0.031711294156723024	0.9999981296293222
0.43356599035160537	2.0
0.6999784865404215	2.0
0.727487122981525	0.9999896475765616
0.5361140196189522	0.9999913429774439
0.9272445264743374	0.8534851631490575
0.7812946467063546	2.0
0.23825686151775383	0.9333329909753569
0.2788721448632281	0.9999949515157021
0.45922062770325023	0.9999789246996685
0.8731213273126581	0.8433173566660213
0.49486854333484964	0.9999872875459771
0.12963851137692162	2.0
0.28440365296945647	2.0
0.3374971198224057	2.0
0.2941409759588274	0.9999963432576244
0.32868488644370597	0.9999933365072428
0.9702588934679621	0.9215554131685154
0.05037368508512641	0.9999932549464211
0.33613298329960895	0.9333297634395634
0.15256283221433398	0.9999778483876146
0.06474589766134486	0.999998352391349
0.11691903348455468	0.9999983958166746
0.10473879324241997	0.9999956042065913
0.8606699143917547	2.0
0.5855970940051649	2.0
0.28852077124188935	0.9999950941985553
0.7623108119930035	2.0
0.6761505877666236	2.0
0.5849843592555892	2.0
0.7078446424166236	0.9333317805626465
0.6623830981774272	2.0
0.8024441952756172	2.0
0.43040851435732197	0.9999922156695672
0.25494281445284983	0.9999952668420033
0.6328874462750571	2.0
0.2172510416759652	0.9999956440348997
0.9054764953056262	0.5192672115698007
0.6851840458700795	2.0
0.6151474644777781	0.9999536355860469
0.04625090878980376	0.999997731805631
0.6102996685805988	0.9999928506685936
0.5518561800010486	2.0
0.43223792886803025	2.0
0.2891357022650014	0.9999945281789906
0.05524318293531061	2.0
0.17840044699432522	0.9999948421918607
0.7591208513410306	2.0
0.02832095879181251	2.0
0.8539634822276769	2.0
0.43876784134915026	2.0
0.18295361959979028	0.9999935207370518
0.30806357223019565	0.9999972717044633
0.4618328532991287	0.9999936417163396
0.801717467770642	0.933331722367584
0.22174347379462667	0.999997126247988
0.8551297227580705	2.0
0.8123680045795816	2.0
0.07033059365108807	1.0
0.5593563809419329	0.9999874031314574
0.8096593277994693	2.0
0.12874769023383803	0.9999969063127573
0.48262614655455427	2.0
0.9792000106217542	2.0
0.05273046312436014	0.9999974364235285
0.3763748765230155	0.9999920530623385
0.2043443441715902	0.9999947841300373
0.09530147413613821	0.9999977453426073
0.2267216447432121	0.9999405976681325
0.9684660938510037	2.0
0.25482291389146794	0.9999976829452546
0.853101935496694	2.0
0.791499682665334	2.0
0.13307733270807276	0.9999943937916015
0.83254024188846	0.8071613252131976
0.7991507193464757	0.9333346061795497
0.4318491075124318	2.0
0.4614340559606225	2.0
0.9694439957222705	2.0
0.8890487940585865	0.6585525053774416
0.07864258038839478	0.9937992449933278
0.8974247544341336	2.0
0.11130353102779078	0.9999971347128432
0.972989825153687	2.0
0.43603560834401	2.0
0.19794261313563322	0.9999974209523662
0.4525002879391484	0.9999919684479661
0.5592297924269165	0.9999816730345218
0.46297942968461636	0.9999849823005887
0.558752786431814	0.999991853171196
0.5146008464341738	2.0
0.832079138046736	2.0
0.16551530993241803	0.9999952365656364
0.2713779742250366	0.9333331075605577
0.22676503133401837	0.9333326842093871
0.6810901658500137	0.9999925972557885
0.1084243902266131	0.9999970910412025
0.46169102632433234	0.9999909733264968
0.6236278934438158	2.0
0.8599538052054143	2.0
0.9983770973609511	2.0
0.990645090645139	2.0
0.6107533270529175	0.9999898435489639
0.852972117709567	2.0
0.19170308326745178	2.0
0.5485391656291434	2.0
0.3032111349451654	0.9999938174575613
0.1695775525042471	0.999998169604038
0.25964350327713626	2.0
0.7846341674972919	2.0
0.4332522943649171	0.9999954004715458
0.7146825243952408	2.0
0.8227181140319688	2.0
0.7014006257830732	0.9999893601013634
0.3385692175879662	0.9999961303799915
0.31051223214535995	0.9999937557373783
0.6424996805553087	0.9999909421538339
0.9555153651808375	2.0
0.2160271520931465	0.9999974886080251
0.6188975446206366	0.9999903617321624
0.21716853278366788	0.999996466944269
0.4905295716382281	2.0
0.9934662058975692	0.979776572612432
0.9236972945698858	0.9871214227677415
0.07802355696384122	0.9999942795229131
0.4970580682672514	0.9999920274711864
0.5954808370053593	0.999989095645404
0.10464290995724301	2.0
0.11424012936994399	2.0
0.8195272975550387	2.0
0.9580690940362688	2.0
0.754221309521564	2.0
0.17129179761508362	0.9999947825544674
0.3018317378274409	2.0
0.33416501192498815	0.9999942873464112
0.9353346734867833	0.5902671238132506
0.5292588978129262	2.0
0.36268035597696113	0.999991535009794
0.8123790817857568	2.0
0.922438135362087	2.0
0.16523649012667985	0.9999969960963441
0.6560709404778222	0.9999923438878828
0.26100498421088925	0.999996926665019
0.7076261170825	2.0
0.987598725704081	2.0
0.2650702920368966	0.9999976851232389
0.6099559501719907	0.9999892163484686
0.2753052613309157	2.0
0.8238266677533801	2.0
0.8828518155530698	2.0
0.8403768764148238	0.999938446689508
0.7337745766022163	2.0
0.023575223758882213	0.933338831980077
0.23120350154228553	0.9999924062911506
0.06765622431413831	0.9999963379013056
0.1461670146571079	0.9999936618844593
0.16427697760570736	0.9999965498617293
0.7532927495120088	2.0
0.7945167367046015	2.0
0.1590475448872899	0.9999960270716997
0.8190578677097093	0.9999650059696049
0.914439255762904	2.0
0.08395326100864353	0.999993232364782
0.8377019437869135	0.9333708837160531
0.3756382438058763	2.0
0.9165603896121857	2.0
0.6993391812680663	2.0
0.9723941601038701	0.8972749280494694
0.9458353349184712	2.0
0.6953256148457954	0.9999916004577802
0.4172309715682452	2.0
0.015053939720856224	0.9999980151382668
0.22028039901808616	2.0
0.5351085807750575	0.9999905831891229
0.9321890741808596	2.0
0.9434718861854765	2.0
0.5003473095057918	0.9999943956167335
0.1964647956717307	0.9999950900370778
0.0017787097048034273	0.9999975075254187
0.13729026330788097	0.9999968084458591
0.4337884522419071	0.9999952117588297
0.636727777539221	0.9990174787524392
0.6621548274990949	0.9998165076439467
0.05479486545924406	0.9999976226282139
0.5571807075154096	2.0
0.4275688197292935	2.0
0.8924393111116682	2.0
0.38030032232160593	2.0
0.1403360071594828	2.0
0.21133172862183458	0.9999969606947825
0.17062708063973675	0.9999809019667967
0.027831144329830915	0.9999979700313818
0.5324824730199491	2.0
0.9738597735324426	0.9021295714323522
0.854554628111599	2.0
0.33589262931507435	0.9999940226896065
0.729221388272318	2.0
0.012205966994811135	0.9999983310450786
0.8812294525324325	0.7902715690927216
0.3852774537704873	0.9999966054326774
0.4120766515091052	0.9999838594365964
0.7751933988916111	2.0
0.3565232252898438	0.9999911680092772
0.8602484543275217	0.8666675074302965
0.5760853554947276	2.0
0.11245703220209569	0.9999973143589348
0.5076366787552571	2.0
0.8249221642879583	2.0
0.31541029899730755	0.9999908731399043
0.8596682004889891	2.0
0.15319582921834085	0.9999982222769253
0.42379518654876214	2.0
0.4135471637561223	2.0
0.5004652468206536	0.9333323067894372
0.43874773424826463	0.9333314321894419
0.6066241612934962	2.0
0.9898829579802109	2.0
0.37233635098500306	0.9999946785152425
0.9084897878117273	2.0
0.8213187583529387	2.0
0.7546775688404448	2.0
0.4804082668800238	0.9999917569593636
0.4891598663004306	2.0
0.3957004398706452	2.0
0.7109704899796598	2.0
0.1118612877417926	0.9999977560811029
0.9386805223896928	2.0
0.12199305804382665	0.9999985541125757
0.5063970052498099	2.0
0.8711560127863343	2.0
0.4536568349539791	2.0
0.8152376986946077	0.9545060021344438
0.15339419359984818	0.9999941503475405
0.02551996009702595	2.0
0.40470610140358554	0.9999898457844331
0.5635407918134503	0.9333328068517582
0.8155770729189649	0.9999829830161071
0.09980310326783104	0.9999953306756936
0.9055169392950424	2.0
0.18117281872507096	0.9999907269070305
0.7334507140357629	2.0
0.5145968449409621	2.0
0.6941931722559593	2.0
0.7556967761126361	2.0
0.8409174313848267	0.9999734177107874
0.013665049025034293	0.9999960161279199
0.7999062816839979	0.9998094462124278
0.4746323086316617	2.0
0.09300626499220721	0.9999964580896409
0.30360971519927027	0.9333306485479053
0.25774765209493666	0.9999919514905286
0.07125727141268823	0.9999978140593859
0.2716658496572226	0.9999966639530079
0.4379176556448774	0.9999941717017596
0.9346610046545432	2.0
0.21850023711567412	0.9995372724098701
0.5616628091413121	0.9999944880372268
0.39871087095942603	0.9999929238438855
0.038541083446067104	2.0
0.677436095805019	2.0
0.0030037406106098175	0.9999944102549486
0.6252596205895542	2.0
0.9885814120204823	2.0
0.020741129403688552	0.9999972317800239
0.21214108868383974	0.9999944850905479
0.024524361264750327	0.9999968288616556
0.027770724231536148	0.9999976329733097
0.2020231574368434	0.9999953159212259
0.7942159603374515	2.0
0.16589973673364367	0.9999963606979311
0.34477104584062324	0.9999951487506832
0.8198500821038999	2.0
0.7929856666974169	2.0
0.3135905946533075	0.9999917945811316
0.374044243448586	0.9333330934875212
0.19655399327792344	2.0
0.4712353941686689	2.0
0.44504006023722287	0.999991906504994
0.30472694754367824	0.9999965092731882
0.8704508267773345	0.8881094910535404
0.35007735813130925	0.9999958017950998
0.44487411355401063	2.0
0.37561125098474957	0.9999805958926551
0.35541083919099514	0.9333324346291033
0.9780876778114669	0.9322205984645628
0.025783207672009922	0.9999880106730284
0.20586527954588063	0.9999971753330604
0.20781123353567033	0.9999944961024342
0.5084583167063967	2.0
0.9787499365876313	2.0
0.24567151172067425	2.0
0.17105207178372117	0.9999966555309262
0.7131870555558055	2.0
0.06689129453176124	0.999998007054728
0.2536980205791166	0.8666661605984705
0.4435626583836203	0.999992503315182
0.809852908864205	2.0
0.5591898542173117	0.999984678688113
0.6568769773484653	0.9999887748603302
0.6339619463213588	2.0
0.47749167308886475	0.999994823291454
0.5821013306930292	2.0
0.1313027455526472	0.9999893742297127
0.7677421560093731	0.9333326072701091
0.43294375896109694	2.0
0.4566193543528725	0.9999955014326359
0.030757076278636664	0.9999946877715814
0.19240667450437066	0.9333352568427847
0.3113206323367008	0.9999964086678804
0.6497392422127306	2.0
0.9256696601707257	2.0
0.9838386012123221	2.0
0.49352897472152435	2.0
0.5411030876409864	2.0
0.6490258810810261	0.9999910690948519
0.22572013195337082	0.9999946047444866
0.07649538747294549	0.999998409708167
0.592894832984241	0.9999906139316541
0.9374227895298877	2.0
0.6519229221316345	0.9999912298079466
0.2624906335417707	0.9999945769951989
0.1628605657378337	0.9999956654336732
0.025284523298033212	1.0
0.910884887472942	0.8123405334273035
0.7956068421194351	2.0
0.9391252810539681	0.3683723388449443
0.4992001972029272	0.9999945776116412
0.47764344735971487	0.9999947785081481
0.1289700447590143	0.9999969975643934
0.04102002665253934	1.0
0.7782488263673224	2.0
0.43722607241912637	0.9999933288922827
0.20756897879412572	0.9999955658638773
0.053238857187807964	2.0
0.8115298696363173	0.8683626703771885
0.07623440336094056	2.0
0.7550212036869608	0.9999858502378782
0.12366349919503405	0.9998993739711199
0.6210231517350253	2.0
0.6922775074853889	0.9999721671478065
0.19129017714789232	0.9999976287702438
0.7068935810021924	0.9999892898569402
0.670917518074643	2.0
0.8706118913719929	2.0
0.985275140335643	0.7759050169410604
0.10369224921057851	0.9999974911226509
0.6281416923644123	0.9999719497154088
0.8861058363926968	2.0
0.6041152240295482	0.9333317206179398
0.5422253197070981	0.9999932651609942
0.5240069278508219	2.0
0.7788028356065473	0.9999621842238272
0.9829637448766539	0.610758320141506
0.7371528920966575	2.0
0.720830115536403	0.9999915585516627
0.04521392473710617	0.9999951172067812
0.44050237885195065	0.9999938112843042
0.5977531751497152	2.0
0.16281068409478938	0.9999981957238426
0.255367123357924	2.0
0.5211772847776528	2.0
0.2059744675988715	0.9997354055509912
0.9247352674366254	2.0
0.07240254456001516	0.9999937964247038
0.5065360409805406	0.9999941722032812
0.8172029210194744	2.0
0.8917783613938999	2.0
0.22171465222979725	2.0
0.04119795675944826	0.999998458688365
0.28884478938959446	2.0
0.4901228168489382	2.0
0.35031390704935816	0.9999777131734092
